File,Location_Thresh,Use_Window,Window_Weight,Window_Size,Start_Frame,Frame,X,Y,Distance_px,Distance_cm
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6664,17.813100169459613,125.9020429297684,0.7314263841083036,0.12835329472256116
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6665,19.670824904472916,125.95873229939312,1.8585894855262401,0.32615187144886937
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6666,18.528161625181383,126.31999107043197,1.1984103093238885,0.21030128933444153
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6667,18.68306872887432,127.02900747720987,0.7257413284737113,0.12735566100680373
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6668,18.39106445701538,127.70032268345152,0.7320728112115165,0.12846673204215756
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6669,18.281372820370883,128.04579758280283,0.36247091087637656,0.06360768036661611
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6670,18.767887072144212,127.86150322172148,0.5202504480583822,0.09129539286525709
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6671,19.970206455588936,127.17826053462753,1.3828927902315005,0.2426749290575306
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6672,19.468936107639145,128.10719800014704,1.0555551982627516,0.18523256803720806
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6673,18.535986032375575,127.83525531869032,0.9717760364055968,0.17053070372509394
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6674,18.870664726228053,127.43605057740649,0.5209359399986586,0.09141568542094267
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6675,18.218886357493147,127.98669730084566,0.8532448980128924,0.14973043937796215
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6676,18.31095680724094,126.72642367504493,1.2636322960441035,0.22174667477004698
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6677,17.671456273026955,127.64487104905953,1.119154373665357,0.19639317679008256
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6678,17.64373518219672,128.46536369613293,0.8209608046541094,0.14406511223122226
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6679,17.59632786088787,128.26646288386405,0.20447246082271944,0.03588155226123173
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6680,17.362009563383516,128.12614061097074,0.27312159346211606,0.04792834541165212
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6681,17.62341099648391,128.46346740852363,0.4267552900366058,0.0748885311038627
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6682,17.218298689373068,128.0432632106186,0.583684460397639,0.10242701821828731
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6683,17.043509464429892,129.4245447205526,1.3922966217160129,0.24432514674215025
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6684,17.037630937006742,130.17785909025685,0.7533373060505925,0.13219830097719634
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6685,17.116429883420174,130.68738988641903,0.515587922854612,0.09047719641427664
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6686,16.740840367312867,130.80285687784064,0.3929377949722836,0.06895411719006686
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6687,16.924029984075815,130.85169145919912,0.18958705658935096,0.03326940875897177
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6688,16.679926359392464,130.20465952177437,0.6915467501414247,0.12135507518442
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6689,16.768994496821808,129.9170043940105,0.30112888541949745,0.052843164287606555
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6690,16.29880760859279,130.04275101731807,0.4867113345051109,0.0854098303258573
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6691,16.172133452040672,129.97307998687972,0.14456968707350323,0.025369601173897742
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6692,17.17182426184383,129.6499000021505,1.0506317231715765,0.18436857917494243
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6693,16.729305135951662,128.1169416686033,1.595551449866854,0.27999302450572494
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6694,17.755174311926606,127.56302752293578,1.165859531412799,0.20458916343709074
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6695,19.46748352472278,124.71871670415533,3.319955854233337,0.5825976222389133
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6696,19.089729028070746,123.74307503303122,1.046219446471282,0.1835942972184598
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6697,19.35821692321381,122.95859655366729,0.8291515147567972,0.14550244707535565
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6698,20.11637316658237,121.59308473952825,1.561865360366258,0.27408167010607243
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6699,25.996779928219233,118.45755207459833,6.664139012291617,1.1694467376365907
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6700,26.33698363927624,116.2554688936159,2.22820755338964,0.3910137602595823
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6701,26.750855118494993,114.3662655753726,1.934005889073823,0.33938620928761104
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6702,27.75135714285714,115.02296428571428,1.1967696089545354,0.2100133734174956
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6703,30.417868281049348,118.31249312052834,4.2345344024079274,0.7430911079693969
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6704,32.39288711030788,118.47224553023946,1.981469204487988,0.34771524012957494
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6705,31.8141065830721,119.14984326018809,0.8911372410234388,0.15637992205432247
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6706,33.312097879970466,119.18141546250395,1.4983239734924896,0.2629312022890933
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6707,28.593754725540602,117.37222138212611,5.053310335159455,0.8867728111339842
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6708,29.614186087570623,117.08059675141243,1.0612846412972043,0.18623799101124225
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6709,29.712232096184003,116.92063077191148,0.1876223185090578,0.032924629555826194
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6710,30.367914695742805,117.06409845265775,0.6711949394795084,0.1177836673041706
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6711,29.950705254695606,116.53515310969817,0.6736815965554774,0.11822003470283221
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6712,29.941199546682938,116.4221951006887,0.11335726833426561,0.019892335288383623
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6713,29.7110486412812,116.40787119856887,0.23059621295498067,0.04046584089169869
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6714,26.85949978060553,114.97800204768173,3.1899618639537737,0.5597858160079202
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6715,24.31757734253283,113.01733251724906,3.21023280911907,0.5633430333241619
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6716,24.449553684566215,111.45479120322136,1.5681049432037122,0.275176614221136
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6717,23.822413037312085,111.64250535055827,0.6546311881882428,0.11487700151060497
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6718,22.066800851783785,110.61328432659491,2.0350602109381524,0.35711957991663695
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6719,20.224612426391058,108.15538997716621,3.0716286929908154,0.5390202916871366
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6720,19.649228083574272,104.97913370792647,3.2279515222263613,0.5664523759114372
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6721,21.66612041929195,100.53131975249343,4.883738698581402,0.8570157792314175
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6722,23.997450474739185,95.60007619270894,5.454563490633108,0.9571861372620194
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6723,22.543982706899595,90.34370037056644,5.453627722512132,0.9570219253549386
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6724,20.886116515966577,85.15137919194231,5.450570569126446,0.956485445241491
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6725,21.349483733099,75.17529108665694,9.9868434984398,1.7525266995475683
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6726,21.063742962790233,72.67888670508678,2.51270424525835,0.44093824826330075
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6727,21.703634007349677,65.22167977418381,7.484610595028619,1.3134259994715523
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6728,20.8257691746865,59.120734908136484,6.163779272733247,1.0816418368096472
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6729,20.079418977551406,51.17383512544803,7.981870380609886,1.4006869093855419
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6730,20.952062592350362,46.93018918198774,4.332440163683318,0.7602719580249182
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6731,21.43728298061082,44.7267013052845,2.256279603232231,0.39593994307879404
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6732,21.38482673677728,37.74393045785073,6.982967876575693,1.22539595696015
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6733,21.32727023444998,34.72722910287464,3.017250373448439,0.5294777914077008
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6734,20.961004054484988,33.92849984055396,0.8787032201337837,0.15419795599114575
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6735,20.70335887384177,34.009533143264434,0.27008782878323945,0.04739596963138619
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6736,20.693357233234924,33.41018557570645,0.5994310131720758,0.1051902791192263
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6737,20.73667672458641,33.310602434710226,0.10859733100599304,0.019057044612478466
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6738,20.528935814342464,32.8338490487142,0.5200481485859356,0.09125989263669916
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6739,20.444567651135515,32.37618082951274,0.4653796147554693,0.08166646452520633
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6740,20.265649658074697,32.53891635981063,0.2418563645270584,0.04244181220576821
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6741,20.226236798221233,32.78161478599222,0.24587781435674427,0.04314751047755114
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6742,20.419677281165214,33.40670664953115,0.6543386419157726,0.11482566445366227
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6743,20.419937035879936,33.20074018889236,0.20596662443362648,0.036143753388346224
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6744,20.380061857153134,33.45848617804311,0.26081224051373114,0.04576825652074586
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6745,20.271930223050017,33.15156952709762,0.3254078685609882,0.057103726316036774
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6746,20.45501474926254,33.480040917308976,0.37604972799597114,0.06599053933041991
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6747,20.21374675784013,32.98292855458618,0.5525675930208386,0.09696652002457447
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6748,20.26989776599773,33.01047582986243,0.06254428904592435,0.010975493555529021
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6749,20.150621009866512,32.46349390597795,0.5598358416621373,0.09824197806142228
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6750,19.992765860912964,33.430040581755854,0.9793521963565849,0.1718601951300833
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6751,20.391260189763464,32.444206868902846,1.0633277197193525,0.18659651765528582
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6752,19.682349503214496,32.91958450666808,0.8535445272454061,0.14978301937784172
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6753,20.1212414889916,33.470503454102676,0.7043705429827493,0.12360543981138138
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6754,20.102663484035638,32.38642970245551,1.0842329275937477,0.1902650376401232
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6755,20.060224877020378,32.61295385336145,0.2304652388301798,0.040442857087987415
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6756,20.240941132093266,33.3971285097956,0.8047286851114428,0.1412166423525048
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6757,20.098474647358778,32.486258581488265,0.9219439926412079,0.16178600003530866
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6758,20.292941024648343,32.48899212801652,0.19448558859912898,0.034129020520892894
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6759,20.031996690836536,31.963161224390483,0.5870179593135652,0.10301199242500099
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6760,19.978974941468277,33.434386517999954,1.4721804136933578,0.2583434377390275
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6761,20.033984393036892,32.34868633698112,1.0870928768169783,0.19076691166807258
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6762,20.246397547266223,32.085258048032706,0.3383988940702101,0.05938343752438521
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6763,19.894055802668824,32.57611679826335,0.6042243107190641,0.10603142396457059
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6764,19.616302746729055,31.70793258816394,0.9115319976554958,0.15995886624565164
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6765,19.78101553802217,32.24964906336221,0.5662040649066488,0.09935949645113464
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6766,19.23806831566549,32.03620730270907,0.5833944389995048,0.10237612423524356
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6767,19.371235771576774,31.86679314153979,0.21548719061367727,0.03781445609115269
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6768,19.347858292253072,32.2024469362213,0.33646690241928195,0.05904440478074769
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6769,19.69895472134278,31.81391024674607,0.5236692291780339,0.09189533269539811
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6770,19.700306296086218,31.771707317073172,0.04222456663202773,0.007409716634792021
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6771,20.422055253727894,31.961183678187492,0.746205634713361,0.13094681000982022
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6772,20.996592844974447,30.581399812846414,1.4946226810840786,0.26228168637652427
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6773,21.1296410357486,30.67759737860011,0.1641821936910725,0.028811273359680287
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6774,21.337648922250533,31.323141197805477,0.678228651238835,0.11901796797755829
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6775,20.910531634338106,31.10038695684322,0.48171426125903544,0.0845329261984711
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6776,21.795901001653213,31.262520665175533,0.9000923596817942,0.1579513980215624
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6777,21.426249940079575,31.493264944154163,0.4357577648233997,0.07646831729239413
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6778,21.877728017476787,31.33778263244129,0.47750099856006806,0.08379356792442767
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6779,21.964386363636365,31.247,0.12550360676922157,0.022023817814601908
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6780,22.385840440787984,31.39009233401263,0.44508308797448654,0.07810475805635944
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6781,21.71875800107069,31.28578078812001,0.6751887735927525,0.11848451947213717
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6782,20.84724348164483,31.56326371773252,0.9146225089054096,0.16050120011536456
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6783,21.041451052198603,31.319215561393733,0.3118911397791863,0.054731762833846266
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6784,20.893533481129303,31.35430967707471,0.15202369810812777,0.026677657454036958
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6785,21.288561615320567,31.30859700249792,0.39766427475899196,0.06978353661797443
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6786,20.97474547790847,31.16333893446674,0.345804098339506,0.06068292902032906
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6787,21.314472942502817,31.77618846298384,0.7007134184553154,0.12296367463513733
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6788,22.102195691909024,31.744707433886305,0.7883515618841086,0.13834272671317716
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6789,21.021659268330016,31.26952905760498,1.1804039359330647,0.2071414671008828
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6790,20.861862871927556,31.658706338939197,0.4207063638809185,0.07382704409917601
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6791,20.841625356381474,31.640279454447384,0.02736982110925338,0.004802953231749427
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6792,20.95690449380694,31.24646842051387,0.41033694687822414,0.07200738204491398
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6793,20.844639227642276,31.31366869918699,0.1308410006105437,0.022960442606447216
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6794,21.139277913401003,31.42168829500193,0.3138155321612561,0.05506946203084582
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6795,20.831603340897022,31.26910635832569,0.343431055621618,0.06026649907197598
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6796,21.128940952274192,31.54919709665667,0.4084855895111532,0.07168249929124886
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6797,21.243571944243904,31.810601432776142,0.2854338649530259,0.05008894645874661
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6798,20.905782799625005,31.828020920708543,0.3382380002042859,0.05935520329843888
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6799,21.005422503389063,32.98925012486028,1.1654961755154152,0.20452540045615458
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6800,21.839067336479424,33.11409651392906,0.8429414740074012,0.14792235800878842
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6801,20.683153625482245,32.501582748046296,1.3081703332009786,0.22956236741357938
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6802,20.9602101924397,32.07588704523398,0.5079145328567785,0.08913064273599526
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6803,20.789272766560227,31.548078077357086,0.5547989817380485,0.09735809202673817
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6804,20.850327048864948,31.317995609170946,0.2380453056759797,0.041773034088727935
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6805,20.69198312236287,31.437822974446497,0.19857340337763152,0.0348463647491518
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6806,20.667905315734863,31.51441739256328,0.08028976060908652,0.01408953181149672
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6807,20.372096081353554,31.027592706233015,0.5696502245815568,0.09996424076720647
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6808,20.549732024779008,31.15848820212988,0.22065393547983084,0.0387211347959005
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6809,20.632743469363188,31.403707716383774,0.2588889918533961,0.04543075802809072
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6810,20.572550012661434,31.564078362761574,0.17129505669849074,0.030059463774666974
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6811,20.919329540932182,32.07835288058618,0.6202695550415271,0.10884710031719128
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6812,20.661263224810426,32.035031557916724,0.261677206715612,0.04592004385607752
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6813,20.792397794084135,31.99004147486441,0.13863759530392647,0.024328616681452874
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6814,20.841610573981153,31.943580957043203,0.06767922444448535,0.011876590222142049
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6815,20.8972077255899,32.04819572683884,0.1184706433104864,0.020789648455654678
fSISNI7_NSF_220522.avi,99.5,True,0.95,100.0,0.0,6816,20.930965869188633,31.757081324032026,0.29306519373818785,0.05142811908632524
